11028,0.078
11029,0.575
11030,0.3925
11031,0.927
11032,0.694
11033,0.915
11034,0.003
11035,0.017
11036,0.702
11037,0.72025
11038,0.784
11039,0.5825
11040,0.017
11041,0.63
11042,0.563
11043,0.786
11044,0.298
11045,0.036
11046,0.511
11047,0.6831666666666666
11048,0.519
11049,0.26775
11050,0.729
11051,0.6812666666666667
11052,0.004
11053,0.003
11054,0.021
11055,0.559
11056,0.023
11057,0.487
11058,0.019
11059,0.354
11060,0.5035
11061,0.221
11062,0.012
11063,0.911
11064,0.883
11065,0.6762642857142854
11066,0.8465
11067,0.7826666666666667
11068,0.753
11069,0.099
11070,0.8346
11071,0.009
11072,0.6812666666666667
11073,0.71435
11074,0.753
11075,0.44
11076,0.6456666666666667
11077,0.533
11078,0.3935
11079,0.568
11080,0.43
11081,0.602
11082,0.011
11083,0.039
11084,0.049
11085,0.528
11086,0.4
11087,0.571
11088,0.042
11089,0.038
11090,0.021
11091,0.562
11092,0.3655
11093,0.39
11094,0.585
11095,0.808
11096,0.808
11097,0.199
11098,0.256
11099,0.2605
11100,0.449
11101,0.454
11102,0.541
11103,0.34745
11104,0.743
11105,0.017
11106,0.008
11107,0.013
11108,0.821
11109,0.5949333333333333
11110,0.757
11222,0.504
11223,0.934
11224,0.91
11225,0.002
11226,0.957
11227,0.01
11228,0.42866666666666664
11229,0.94
11230,0.488
11231,0.908
11232,0.673
11233,0.912
11234,0.83
11235,0.028
11236,0.907
11237,0.126
11238,0.772
11239,0.006
11240,0.004
11241,0.655
11242,0.7875
11243,0.1615
11244,0.024
11245,0.8381666666666667
11246,0.01
11247,0.043
11248,0.603
11249,0.81525
11250,0.211
11251,0.541
11252,0.431
11253,0.603
11254,0.6455
11255,0.772
11256,0.888
11257,0.011
11258,0.031
11259,0.9251000000000001
11260,0.8773500000000001
11261,0.2813333333333333
11262,0.868
11263,0.917
11264,0.504
11265,0.027
11266,0.006
11267,0.676
11268,0.532
11269,0.37
11270,0.15
11271,0.196
11272,0.5261333333333332
11273,0.7623333333333334
11274,0.8716666666666667
11275,0.9085833333333333
11276,0.932
11277,0.901
11278,0.659
11279,0.302
11280,0.368
11281,0.66325
11282,0.66
11283,0.102
11284,0.285
11285,0.4
11286,0.19
11287,0.885
11288,0.719
11289,0.4375833333333334
11290,0.47783333333333333
11291,0.201
11292,0.002
11293,0.8001619047619046
11294,0.009
11295,0.7
11296,0.079
11297,0.017
11298,0.4914166666666666
11299,0.825
11300,0.576
11301,0.7399833333333333
11302,0.462
11303,0.8606666666666666
11304,0.43
11305,0.163
11306,0.019
11307,0.005
11308,0.7875
11309,0.725
11310,0.673
11311,0.7056666666666667
11312,0.3862357142857143
11313,0.6169
11314,0.004
11315,0.8080833333333333
11316,0.8155
11317,0.321
11318,0.645
11319,0.902
11320,0.762
11321,0.379
11322,0.584
11323,0.595
11324,0.874
11325,0.062
11326,0.036
11327,0.07
11328,0.693
11329,0.001
11330,0.001
11331,0.335
11332,0.7019333333333334
11333,0.8376666666666668
11334,0.738
11335,0.782
11336,0.347
11337,0.615
11338,0.5475166666666667
11339,0.6595
11340,0.45
11341,0.008
11342,0.834
11343,0.525
11344,0.242
11345,0.663
11346,0.007
11347,0.52
11348,0.784
11349,0.7336833333333334
11350,0.007
11351,0.01
11352,0.691
11353,0.888
11354,0.002
11355,0.002
11356,0.572
11357,0.856
11358,0.003
11359,0.005
11360,0.313
11361,0.213
11362,0.41375
11363,0.04
11364,0.032
11365,0.9085
11366,0.8595
11367,0.004
11368,0.6543333333333332
11369,0.006
11370,0.7884333333333334
11371,0.7621
11372,0.763
11373,0.005
11374,0.356
11375,0.647
11376,0.268
11377,0.398
11378,0.301
11379,0.8086666666666666
11380,0.281
11381,0.5874333333333335
11382,0.412
11383,0.62875
11384,0.746
11385,0.034
11386,0.683
11387,0.14075
11388,0.823
11389,0.031
11390,0.01
11391,0.01
11392,0.005
11393,0.71275
11394,0.816
11395,0.394
11396,0.73025
11397,0.467
11398,0.6965999999999999
11399,0.5595
11400,0.8545000000000001
11401,0.428
11402,0.5237833333333333
11403,0.262
11404,0.005
11405,0.005
11406,0.036
11407,0.729
11408,0.777
11409,0.35103333333333336
11410,0.7892
11411,0.5235
11412,0.774
11413,0.781
11414,0.846
11415,0.012
11416,0.8401333333333332
11417,0.641
11418,0.159
11419,0.811
11420,0.533
11421,0.053
11422,0.052
11423,0.545
11424,0.765
11425,0.688
11426,0.752
11427,0.514
11428,0.041
11429,0.047
11430,0.063
11431,0.058
11432,0.058
11433,0.027
11434,0.03
11435,0.608
11436,0.243
11437,0.219
11438,0.088
11439,0.7930238095238095
11440,0.754
11441,0.5926666666666667
11442,0.01475
11443,0.41950000000000004
11444,0.355
11445,0.8763500000000002
11446,0.8828333333333334
11447,0.042
11448,0.029
11449,0.048
11450,0.647
11451,0.473
11452,0.678
11453,0.544
11454,0.2976666666666667
11455,0.034
11456,0.727
11457,0.4051666666666667
11458,0.477
11459,0.01
11460,0.016
11461,0.235
11462,0.23
11463,0.204
11464,0.229
11465,0.243
11466,0.272
11467,0.347
11468,0.255
11469,0.221
11470,0.44
11471,0.387
11472,0.675
11473,0.9025
11474,0.743
11475,0.663
11476,0.6763333333333332
11477,0.8386666666666668
11478,0.853
11479,0.3485
11480,0.212
11481,0.054
11482,0.048
11483,0.015
11484,0.015
11485,0.025
11486,0.17
11487,0.01
11488,0.7753333333333332
11489,0.75935
11490,0.531
11491,0.513
11492,0.5355
11493,0.358
11494,0.296
11495,0.281
11496,0.039
11497,0.663
11498,0.003
11499,0.4815
11500,0.82
11501,0.885
11502,0.7671666666666667
11503,0.589
11504,0.4855
11505,0.7240333333333334
11506,0.9215833333333333
11507,0.003
11508,0.659
11509,0.764
11510,0.587
11511,0.853
11512,0.855
11513,0.661
11514,0.809
11515,0.069
11516,0.57
11517,0.5887809523809523
11518,0.001
11519,0.902
11520,0.6210666666666667
11521,0.7118333333333333
11522,0.4925
11523,0.011
11524,0.7893333333333332
11525,0.7716666666666666
11526,0.7716666666666666
11527,0.7893333333333332
11528,0.872
11529,0.6749333333333334
11530,0.01
11531,0.026
11532,0.553
11533,0.33714999999999995
11534,0.5915
11535,0.579
11536,0.666
11537,0.249
11538,0.005
11539,0.627
11540,0.959
11541,0.165
11542,0.6739333333333334
11543,0.7001666666666667
11544,0.4671666666666667
11545,0.253
11546,0.53075
11547,0.24
11548,0.32
11549,0.241
11550,0.015
11551,0.535
11552,0.228
11553,0.157
11554,0.236
11555,0.007
11556,0.015
11557,0.21
11558,0.26425
11559,0.189
11560,0.34933333333333333
11561,0.02
11562,0.012
11563,0.7585
11564,0.7225
11565,0.847
11566,0.25941666666666663
11567,0.6283333333333334
11568,0.607
11569,0.6950666666666667
11570,0.506
11571,0.2813333333333334
11572,0.321
11573,0.26426666666666665
11574,0.6300000000000001
11575,0.768
11576,0.4855
11577,0.26783333333333337
11578,0.185
11579,0.019
11580,0.5905
11581,0.7173333333333333
11582,0.589
11583,0.5166666666666666
11584,0.432
11585,0.533
11586,0.729
11587,0.6136666666666666
11588,0.9305166666666668
11589,0.9254166666666668
11590,0.5548999999999998
11591,0.432
11592,0.439
11594,0.539
11595,0.577
11596,0.794
11597,0.781
11598,0.855
11599,0.853
11600,0.5086333333333334
11601,0.893
11602,0.7930833333333333
11603,0.055
11604,0.3
11605,0.31033333333333335
11606,0.259
11607,0.3
11608,0.052
11609,0.002
11610,0.003
11611,0.377
11612,0.351
11613,0.521
11614,0.654
11615,0.236
11616,0.288
11617,0.381
11618,0.263
11619,0.071
11620,0.7111666666666667
11621,0.19
11622,0.253
11623,0.046
11624,0.9576666666666667
11625,0.005
11626,0.805
11627,0.821
11628,0.47
11629,0.5232666666666667
11630,0.005
11631,0.554
11632,0.6891666666666667
11633,0.412
11634,0.004
11635,0.005
11636,0.807
11637,0.198
11638,0.744
11639,0.006
11640,0.6904333333333332
11641,0.335
11642,0.261
11643,0.542
11644,0.6095
11645,0.41
11646,0.832
11647,0.021
11648,0.337
11649,0.548
11650,0.7395
11651,0.707
11652,0.45668571428571425
11653,0.407
11654,0.98
11655,0.978
11656,0.663
11657,0.749
11658,0.823
11659,0.682
11660,0.054
11661,0.895
11662,0.659
11663,0.845
11664,0.015
11665,0.054
11666,0.48166666666666663
11668,0.013
11669,0.002
11670,0.505
11671,0.524
11672,0.58
11673,0.4741666666666667
11674,0.7116666666666668
11675,0.542
11676,0.496
11677,0.639
11678,0.639
11679,0.014
11680,0.028
11681,0.333
11682,0.019
11683,0.38
11684,0.031
11685,0.063
11686,0.035
11687,0.378
11688,0.451
11689,0.004
11690,0.052
11691,0.064
11692,0.03
11693,0.048
11694,0.36060000000000003
11695,0.6184166666666666
11696,0.843
11697,0.8412666666666667
11698,0.009
11699,0.57
11700,0.9351000000000002
11701,0.078
11702,0.65
11703,0.033
11704,0.045
11705,0.499
11706,0.039
11707,0.78625
11708,0.7705
11709,0.6673333333333333
11710,0.6313333333333334
11711,0.49333333333333335
11712,0.5033333333333334
11713,0.6853333333333333
11714,0.065
11715,0.036
11716,0.058
11717,0.5531666666666667
11718,0.5899285714285715
11719,0.312
11720,0.379
11721,0.877
11722,0.415
11723,0.867
11724,0.28775
11725,0.844
11726,0.44360000000000005
11727,0.7276666666666668
11728,0.479
11729,0.5956666666666667
11730,0.7346666666666667
11731,0.6048642857142856
11732,0.5286000000000001
11733,0.9184166666666668
11734,0.801
11735,0.7782166666666667
11736,0.8305
11737,0.543
11738,0.399
11739,0.13
11740,0.254
11741,0.40286904761904757
11742,0.76325
11743,0.432
11744,0.4050000000000001
11745,0.227
11746,0.11
11747,0.47625
11748,0.04
11749,0.5696666666666667
11750,0.665
11751,0.435
11752,0.456
11753,0.512
11754,0.539
11755,0.759
11756,0.487
11757,0.239
11758,0.52
11759,0.897
11760,0.63
11761,0.108
11762,0.013
11763,0.59925
11764,0.5835
11765,0.337
11766,0.451
11767,0.028
11768,0.78625
11769,0.77
11770,0.463
11771,0.893
11772,0.537
11773,0.583
11774,0.7774166666666666
11775,0.8476166666666665
11776,0.7963333333333331
11777,0.7654666666666667
11778,0.5774000000000001
11779,0.03
11780,0.6175
11781,0.3735
11782,0.572
11783,0.566
11784,0.02
11785,0.6632999999999999
11786,0.335
11787,0.769
11788,0.3943666666666667
11789,0.5394
11790,0.6190809523809524
11791,0.012
11792,0.395
11793,0.1895
11794,0.7153333333333333
11795,0.5746666666666668
11796,0.7432857142857142
11797,0.754
11798,0.497
11799,0.705
11800,0.8075
11801,0.6384166666666666
11802,0.702
11803,0.899
11804,0.7944166666666668
11805,0.8141000000000002
11806,0.6
11807,0.5386
11808,0.024
11809,0.5073333333333333
11810,0.4953333333333333
11811,0.877
11812,0.612
11813,0.207
11814,0.695
11815,0.54
11816,0.151
11817,0.499
11818,0.324
11819,0.394
11820,0.796
11821,0.889
11822,0.848
11823,0.245
11824,0.331
11825,0.041
11826,0.495
11827,0.35
11828,0.346
11829,0.694
11830,0.544
11831,0.7668666666666668
11832,0.906
11833,0.906
11834,0.2105
11835,0.906
11836,0.897
11837,0.897
11838,0.897
11839,0.9
11840,0.9
11841,0.18
11842,0.0835
11843,0.6875
11844,0.852
11845,0.852
11846,0.852
11847,0.852
11848,0.852
11849,0.852
11850,0.852
11851,0.852
11852,0.855
11853,0.6822666666666668
11854,0.6822666666666668
11855,0.6822666666666668
11856,0.008
11857,0.03366666666666667
11858,0.7081
11859,0.003
11860,0.897
11861,0.352
11862,0.445
11863,0.434
11864,0.556
11865,0.514
11866,0.513
11867,0.513
11868,0.8532166666666667
11869,0.657
11870,0.45
11871,0.32300000000000006
11872,0.8844333333333334
11873,0.9223333333333333
11874,0.9044333333333334
11875,0.18258333333333335
11876,0.37583333333333335
11877,0.296
11878,0.027
11879,0.6135
11880,0.459
11881,0.34
11882,0.3135
11883,0.606
11884,0.372
11885,0.334
11886,0.8221
11887,0.8129166666666665
11888,0.629
11889,0.227
11890,0.747
11891,0.493
11892,0.493
11893,0.493
11894,0.484
11895,0.3
11896,0.807
11897,0.8620619047619047
11898,0.5110166666666667
11899,0.5945
11900,0.39
11901,0.4611666666666666
11902,0.372
11903,0.436
11904,0.377
11905,0.362
11906,0.357
11907,0.301
11908,0.337
11909,0.355
11910,0.359
11911,0.861
11912,0.568
11913,0.728
11914,0.9288333333333334
11915,0.73
11916,0.916
11917,0.022
11918,0.65755
11919,0.7191833333333334
11920,0.42416666666666664
11921,0.771
11922,0.889
11923,0.622
11924,0.025
11925,0.012
11926,0.7066499999999999
11927,0.7672
11928,0.661
11929,0.659
11930,0.661
11931,0.507
11932,0.461
11933,0.8281666666666667
11934,0.042
11935,0.664
11936,0.82
11937,0.834
11938,0.957
11939,0.957
11940,0.746
11941,0.766
11942,0.009
11943,0.55875
11944,0.8582000000000001
11945,0.026
11946,0.024
11947,0.465
11948,0.4805
11949,0.389
11950,0.242
11951,0.499
11952,0.748
11953,0.814
11954,0.404
11955,0.639
11956,0.01
11957,0.079
11958,0.413
11959,0.371
11960,0.586
11961,0.479
11962,0.675
11963,0.825
11964,0.769
11965,0.7785
11966,0.939
11967,0.743
11968,0.844
11969,0.7589166666666667
11970,0.522
11971,0.194
11972,0.709
11973,0.345
11974,0.6474833333333333
11975,0.6463333333333334
11976,0.6459166666666667
11977,0.397
11978,0.533
11979,0.051
11980,0.8787999999999999
11981,0.615947619047619
11982,0.8506666666666667
11983,0.014
11984,0.017
11985,0.9410000000000001
11986,0.672
11987,0.875
11988,0.675
11989,0.4733333333333334
11990,0.7696666666666667
11991,0.813
11992,0.797
11993,0.605
11994,0.6145
11995,0.042
11996,0.604
11997,0.8395
11998,0.485
11999,0.796
12000,0.9628
12001,0.49566666666666664
12002,0.02
12003,0.53775
12004,0.314
12005,0.648
12006,0.7268857142857142
12007,0.7046357142857143
12008,0.7044690476190476
12009,0.6646
12010,0.6921666666666667
12011,0.723
12012,0.017
12013,0.5885666666666666
12014,0.7146666666666667
12015,0.9591666666666666
12016,0.467
12017,0.6
12018,0.0215
12019,0.778
12020,0.7756666666666666
12021,0.5685
12022,0.016
12023,0.574
12024,0.7646166666666667
12025,0.007
12026,0.48509523809523813
12027,0.385
12028,0.57
12029,0.337
12030,0.498
12031,0.812
12032,0.7930833333333333
12033,0.0985
12034,0.4012
12035,0.747
12036,0.6405
12037,0.8365
12038,0.5816666666666668
12039,0.6407357142857144
12040,0.201
12041,0.542
12042,0.7793833333333333
12043,0.6851
12044,0.7363333333333334
12045,0.365
12046,0.253
12047,0.262
12048,0.562
12049,0.9362499999999999
12050,0.46615
12051,0.163
12052,0.016
12053,0.274
12054,0.022
12055,0.7856666666666666
12056,0.043
12057,0.421
12058,0.36060000000000003
12059,0.193
12060,0.8215166666666667
12061,0.8727000000000001
12062,0.858
12063,0.9295
12064,0.524
12065,0.436
12066,0.345
12067,0.363
12068,0.363
12069,0.345
12070,0.647
12071,0.033
12072,0.476
12073,0.71075
12074,0.6105833333333334
12075,0.867
12076,0.939875
12077,0.9352000000000001
12078,0.8025
12079,0.897
12080,0.671
12081,0.719
12082,0.788
12083,0.791
12084,0.272
12085,0.886
12086,0.3075
12087,0.816
12088,0.474
12089,0.3713333333333333
12090,0.3548333333333334
12091,0.562
12092,0.475
12093,0.6139
12094,0.3754166666666667
12095,0.734
12096,0.5743333333333333
12097,0.4913333333333333
12098,0.4318666666666667
12099,0.443
12100,0.626
12101,0.7366
12102,0.38
12103,0.7715166666666666
12104,0.029
12105,0.4103333333333333
12106,0.502
12107,0.522
12108,0.724
12109,0.787
12110,0.708
12111,0.8510000000000001
12112,0.69
12113,0.6555
12114,0.7530452380952382
12115,0.609
12116,0.609
12117,0.6251166666666667
12118,0.586
12119,0.5335
12120,0.543
12121,0.952
12122,0.8462666666666663
12123,0.7654666666666667
12124,0.6778000000000001
12125,0.6020333333333333
12126,0.626
12127,0.892
12128,0.6405
12129,0.6845
12130,0.902
12131,0.8546666666666668
12132,0.9285
12133,0.5865
12134,0.54475
12135,0.57175
12136,0.8812000000000001
12137,0.004
12138,0.5525
12139,0.412
12140,0.343
12141,0.353
12142,0.948
12143,0.679
12144,0.694
12145,0.5086
12146,0.40435000000000004
12147,0.40435000000000004
12148,0.5986666666666667
12149,0.6103333333333334
12150,0.764
12151,0.6176666666666666
12152,0.736
12153,0.7853333333333332
12154,0.354
12155,0.6361833333333334
12156,0.6679333333333333
12157,0.5106666666666666
12158,0.5531666666666666
12159,0.4199523809523809
12160,0.6565
12161,0.5366666666666666
12162,0.343
12163,0.364
12164,0.028
12165,0.656
12166,0.029
12167,0.814
12168,0.109
12169,0.6634333333333334
12170,0.8582666666666667
12171,0.8284833333333332
12172,0.734
12173,0.7245
12174,0.575
12175,0.7665
12176,0.561
12177,0.7485
12178,0.433
12179,0.5699
12180,0.481
12181,0.47225
12182,0.562
12183,0.36
12184,0.24533333333333335
12185,0.008
12186,0.6008333333333332
12187,0.712
12188,0.5
12189,0.893
12190,0.115
12191,0.843
12192,0.508
12193,0.409
12194,0.025
12195,0.573
12196,0.571
12197,0.571
12198,0.571
12199,0.571
12200,0.576
12201,0.7265
12202,0.566
12203,0.576
12204,0.576
12205,0.5441666666666666
12206,0.584
12207,0.571
12208,0.571
12209,0.666
12210,0.4576666666666666
12211,0.6131666666666667
12212,0.617
12213,0.6140666666666666
12214,0.8645119047619049
12215,0.6508333333333334
12216,0.6914285714285714
12217,0.6148333333333332
12218,0.046
12219,0.5860666666666666
12220,0.297
12221,0.7364285714285714
12222,0.523
12223,0.9428333333333334
12224,0.774
12225,0.47
12226,0.9105000000000001
12227,0.894
12228,0.384
12229,0.7236666666666667
12230,0.7
12231,0.613
12232,0.7923333333333332
12233,0.754
12234,0.5433333333333333
12235,0.5565
12236,0.77
12237,0.883
12238,0.25
12239,0.9401000000000002
12240,0.7002999999999998
12241,0.37260000000000004
12242,0.6485
12243,0.082
12244,0.5875
12245,0.784
12246,0.8047952380952381
12247,0.349
12248,0.65475
12249,0.5665
12250,0.7041833333333333
12251,0.6470666666666666
12252,0.4225
12253,0.226
12254,0.93
12255,0.4349166666666667
12256,0.27526666666666666
12257,0.7322666666666667
12258,0.7808333333333334
12259,0.489
12260,0.909
12261,0.424
12262,0.351
12263,0.356
12264,0.6166666666666667
12265,0.82
12266,0.6086666666666667
12267,0.644
12268,0.748
12269,0.809
12270,0.748
12271,0.699347619047619
12272,0.7433500000000001
12273,0.779
12274,0.739
12275,0.769
12276,0.686
12277,0.868
12278,0.7988333333333333
12279,0.873
12280,0.7732
12281,0.756
12282,0.6936666666666668
12283,0.6695
12284,0.367
12285,0.43
12286,0.378
12287,0.615
12288,0.5516666666666666
12289,0.598
12290,0.4465
12291,0.5158333333333334
12292,0.745
12293,0.779
12294,0.648
12295,0.399
12296,0.5591666666666667
12297,0.44916666666666666
12298,0.6703333333333332
12299,0.119
12300,0.398
12301,0.41
12302,0.7774166666666666
12303,0.865
12304,0.863
12305,0.586
12306,0.048
12307,0.47
12308,0.44
12309,0.106
12310,0.632
12311,0.7385
12312,0.6068333333333332
12313,0.963
12314,0.838
12315,0.904
12316,0.388
12317,0.6055
12318,0.554
12319,0.008
12320,0.16140000000000002
12321,0.2484
12322,0.383
12323,0.402
12324,0.2856
12325,0.458
12326,0.427
12327,0.135
12328,0.437
12329,0.2364
12330,0.461
12331,0.312
12332,0.339
12333,0.276
12334,0.322
12335,0.434
12336,0.317
12337,0.074
12338,0.191
12339,0.415
12340,0.612
12341,0.893
12342,0.852
12343,0.789
12344,0.8172666666666668
12345,0.313
12346,0.35
12347,0.377
12348,0.351
12349,0.091
12350,0.331
12351,0.444
12352,0.6538999999999999
12353,0.6571499999999999
12354,0.429
12355,0.617
12356,0.508
12357,0.328
12358,0.5396666666666666
12359,0.5413333333333332
12360,0.77
12361,0.52
12362,0.562
12363,0.505
12364,0.65325
12365,0.414
12366,0.382
12367,0.546
12368,0.197
