10812,0.7633333333333334
10813,0.28833333333333333
10814,0.306
10815,0.5043333333333333
10816,0.43766666666666665
10817,0.24066666666666667
10818,0.7983333333333333
10819,0.5086666666666667
10820,0.6773333333333333
10821,0.47833333333333333
10822,0.14122222222222222
10823,0.6783333333333333
10824,0.535
10825,0.34500000000000003
10826,0.5093333333333333
10827,0.7776666666666667
10828,0.7676666666666666
10829,0.44588888888888883
10830,0.38166666666666665
10831,0.7290000000000001
10832,0.4563333333333333
10833,0.25466666666666665
10834,0.296
10835,0.377
10836,0.8883333333333333
10837,0.6606666666666666
10838,0.8493333333333334
10839,0.462
10840,0.4626666666666666
10841,0.7490000000000001
10842,0.467
10843,0.5076666666666667
10844,0.5683333333333334
10845,0.9308888888888888
10846,0.3393333333333333
10847,0.4996666666666667
10848,0.48500000000000004
10849,0.5933333333333334
10850,0.6585
10851,0.297
10852,0.5913333333333334
10853,0.4131666666666667
10854,0.33916666666666667
10855,0.3973333333333333
10856,0.2823333333333333
10857,0.6033333333333333
10858,0.5298333333333334
10859,0.41
10860,0.328
10861,0.11000000000000001
10862,0.5096666666666666
10863,0.432
10864,0.9385000000000001
10865,0.7656666666666666
10866,0.3236666666666666
10867,0.17966666666666664
10868,0.5275
10869,0.27133333333333337
10870,0.31
10871,0.9667777777777778
10872,0.21233333333333335
10873,0.312
10874,0.951
10875,0.6723333333333332
10876,0.7681666666666667
10877,0.7493333333333333
10878,0.4943333333333333
10879,0.3256666666666667
10880,0.26933333333333337
10881,0.8196666666666667
10882,0.43533333333333335
10883,0.4176666666666667
10884,0.39866666666666667
10885,0.7946666666666666
10886,0.7243333333333333
10887,0.29866666666666664
10888,0.7206666666666667
10889,0.9048333333333334
10890,0.7203333333333334
10891,0.8843333333333333
10892,0.7383333333333334
10893,0.9
10894,0.84
10895,0.749
10896,0.9526666666666667
10897,0.9466666666666667
10898,0.12066666666666666
10899,0.559
10900,0.9241666666666666
10901,0.8136666666666668
10902,0.5093333333333333
10903,0.28800000000000003
10904,0.8893333333333334
10905,0.9133333333333334
10906,0.7839999999999999
10907,0.7603333333333334
10908,0.25133333333333335
10909,0.8843333333333332
10910,0.39233333333333337
10911,0.8420000000000001
10912,0.681
10913,0.7619166666666667
10914,0.6779583333333334
10915,0.9253333333333332
10916,0.446
10917,0.4388333333333333
10918,0.8930000000000001
10919,0.17800000000000002
10920,0.5499999999999999
10921,0.7076666666666668
10922,0.3463333333333333
10923,0.6851666666666667
10924,0.8976666666666666
10925,0.7448333333333335
10926,0.5356666666666666
10927,0.4226666666666667
10928,0.7756666666666666
10929,0.6779999999999999
10930,0.3434166666666667
10931,0.7043333333333334
10932,0.7280000000000001
10933,0.7763333333333334
10934,0.5801666666666667
10935,0.5496666666666666
10936,0.44133333333333336
10937,0.49300000000000005
10938,0.2846666666666666
10939,0.6888333333333334
10940,0.8007777777777778
10941,0.5003333333333333
10942,0.4676666666666667
10943,0.6116666666666667
10944,0.22666666666666668
10945,0.21533333333333335
10946,0.7203333333333332
10947,0.6495
10948,0.3383333333333334
10949,0.9333333333333335
10950,0.4863333333333333
10951,0.3516666666666666
10952,0.444
10953,0.12233333333333334
10954,0.5056666666666666
10955,0.40199999999999997
10956,0.3063333333333333
10957,0.4023333333333334
10958,0.29433333333333334
10959,0.426
10960,0.83
10961,0.7656666666666666
10962,0.38933333333333336
10963,0.435
10964,0.4278333333333333
10965,0.13233333333333333
10966,0.9096666666666667
10967,0.8818333333333335
10968,0.4426666666666666
10969,0.7773333333333334
10970,0.383
10971,0.5151111111111111
10972,0.17672222222222222
10973,0.5387916666666668
10974,0.3406666666666667
10975,0.5241111111111111
10976,0.9380000000000001
10977,0.7096666666666666
10978,0.71
10979,0.6606666666666667
10980,0.37399999999999994
10981,0.4185
10982,0.604
10983,0.6043333333333334
10984,0.27977777777777774
10985,0.38933333333333336
10986,0.9046666666666668
10987,0.9376666666666666
10988,0.7823333333333333
10989,0.333
10990,0.08933333333333332
10991,0.064
10992,0.08333333333333333
10993,0.9118333333333333
10994,0.3503333333333334
10995,0.41133333333333333
10996,0.496
10997,0.24766666666666667
10998,0.9506666666666665
10999,0.7202500000000001
11000,0.416
11001,0.42733333333333334
11002,0.41
11003,0.6990000000000002
11004,0.8523333333333333
11005,0.3753333333333333
11006,0.44004166666666666
11007,0.9173333333333333
11008,0.21133333333333335
11009,0.7506666666666666
11010,0.9013333333333334
11011,0.564
11012,0.5693333333333334
11013,0.20266666666666666
11014,0.4403333333333333
11015,0.4403333333333333
11016,0.41566666666666663
11017,0.46433333333333326
11018,0.36166666666666664
11019,0.4478333333333333
11020,0.3146666666666667
11021,0.4033333333333333
11022,0.6767777777777777
11023,0.727
11024,0.18233333333333335
11025,0.6223333333333333
11026,0.6163333333333333
11027,0.5846666666666667
11028,0.3503333333333334
11029,0.6063333333333333
11030,0.4663333333333333
11031,0.8130000000000001
11032,0.46866666666666673
11033,0.8493333333333334
11034,0.2057777777777778
11035,0.17233333333333334
11036,0.7296666666666667
11037,0.40066666666666667
11038,0.41733333333333333
11039,0.8791666666666667
11040,0.5619999999999999
11041,0.7283333333333334
11042,0.5326666666666666
11043,0.8556666666666666
11044,0.4066666666666667
11045,0.35849999999999993
11046,0.5856666666666667
11047,0.7716666666666666
11048,0.49800000000000005
11049,0.35333333333333333
11050,0.3376666666666667
11051,0.6510000000000001
11052,0.44333333333333336
11053,0.2996666666666667
11054,0.669
11055,0.4366666666666667
11056,0.6336666666666667
11057,0.5026666666666667
11058,0.1905
11059,0.3263333333333333
11060,0.35316666666666663
11061,0.3333333333333333
11062,0.26999999999999996
11063,0.9369999999999999
11064,0.8956666666666667
11065,0.7290000000000001
11066,0.421
11067,0.4796666666666667
11068,0.5596666666666666
11069,0.33991666666666664
11070,0.6708333333333333
11071,0.6955
11072,0.6973333333333334
11073,0.8766666666666667
11074,0.6647777777777778
11075,0.37800000000000006
11076,0.7193333333333333
11077,0.8016666666666667
11078,0.4246666666666667
11079,0.5526666666666666
11080,0.7278333333333333
11081,0.8126666666666665
11082,0.402
11083,0.21433333333333335
11084,0.437
11085,0.5748333333333333
11086,0.7940833333333334
11087,0.9258333333333335
11088,0.16133333333333333
11089,0.308962962962963
11090,0.39633333333333337
11091,0.5895000000000001
11092,0.653888888888889
11093,0.59725
11094,0.5546666666666668
11095,0.7903333333333333
11096,0.8683333333333333
11097,0.08844444444444444
11098,0.24566666666666667
11099,0.4523333333333334
11100,0.5763333333333334
11101,0.42100000000000004
11102,0.2956666666666667
11103,0.498
11104,0.48900000000000005
11105,0.5099999999999999
11106,0.44766666666666666
11107,0.5453333333333333
11108,0.8818333333333335
11109,0.5896666666666667
11110,0.5935
11222,0.7756666666666666
11223,0.9636666666666667
11224,0.8896666666666667
11225,0.5233333333333333
11226,0.7846666666666667
11227,0.21566666666666667
11228,0.6206666666666667
11229,0.7976666666666667
11230,0.5141666666666667
11231,0.539
11232,0.317
11233,0.8823333333333333
11234,0.7256666666666667
11235,0.287
11236,0.7939999999999999
11237,0.17833333333333334
11238,0.8666666666666666
11239,0.5603333333333333
11240,0.5766666666666667
11241,0.9403333333333334
11242,0.8546666666666667
11243,0.30733333333333335
11244,0.36566666666666664
11245,0.7311666666666667
11246,0.422
11247,0.30000000000000004
11248,0.4477272727272727
11249,0.9035
11250,0.15366666666666665
11251,0.842
11252,0.4976666666666667
11253,0.8205
11254,0.43933333333333335
11255,0.7193333333333333
11256,0.7453333333333334
11257,0.20600000000000004
11258,0.41933333333333334
11259,0.9613333333333333
11260,0.9666666666666668
11261,0.34800000000000003
11262,0.8013333333333332
11263,0.8403333333333333
11264,0.25666666666666665
11265,0.36133333333333334
11266,0.05566666666666666
11267,0.5073333333333333
11268,0.4566666666666667
11269,0.3356666666666666
11270,0.4116666666666666
11271,0.2323333333333333
11272,0.48433333333333334
11273,0.7167777777777777
11274,0.8304999999999999
11275,0.8780000000000001
11276,0.9473333333333334
11277,0.8823333333333334
11278,0.38866666666666666
11279,0.147
11280,0.47090000000000004
11281,0.5076666666666666
11282,0.6113333333333334
11283,0.20466666666666666
11284,0.3173333333333333
11285,0.5343333333333332
11286,0.35566666666666663
11287,0.7806666666666667
11288,0.6586666666666666
11289,0.49300000000000005
11290,0.3826666666666667
11291,0.294
11292,0.5553333333333333
11293,0.8889999999999999
11294,0.37144444444444447
11295,0.6976666666666667
11296,0.32116666666666666
11297,0.10933333333333332
11298,0.39033333333333337
11299,0.7396666666666666
11300,0.513
11301,0.4683333333333333
11302,0.5536666666666666
11303,0.492
11304,0.6813333333333333
11305,0.03333333333333333
11306,0.32033333333333336
11307,0.306
11308,0.875
11309,0.6368333333333334
11310,0.5096666666666666
11311,0.5603333333333332
11312,0.3356666666666667
11313,0.37200000000000005
11314,0.39666666666666667
11315,0.6376666666666666
11316,0.914
11317,0.37033333333333335
11318,0.596
11319,0.8403333333333333
11320,0.6890000000000001
11321,0.454
11322,0.7233333333333333
11323,0.6586666666666666
11324,0.8833333333333333
11325,0.3586666666666667
11326,0.35333333333333333
11327,0.20000000000000004
11328,0.7433333333333333
11329,0.36733333333333335
11330,0.6933333333333334
11331,0.35366666666666663
11332,0.6281666666666667
11333,0.8945000000000001
11334,0.8965000000000001
11335,0.8906666666666667
11336,0.29233333333333333
11337,0.6416666666666666
11338,0.44799999999999995
11339,0.4533333333333333
11340,0.22866666666666666
11341,0.3466666666666667
11342,0.7039166666666667
11343,0.5463333333333332
11344,0.28933333333333333
11345,0.871
11346,0.04833333333333333
11347,0.6151666666666666
11348,0.7746666666666666
11349,0.532
11350,0.35966666666666663
11351,0.20933333333333334
11352,0.849
11353,0.6935
11354,0.11383333333333334
11355,0.369
11356,0.43
11357,0.8355555555555555
11358,0.4063333333333334
11359,0.14433333333333334
11360,0.312
11361,0.523
11362,0.525
11363,0.34166666666666673
11364,0.08066666666666666
11365,0.7953333333333333
11366,0.665
11367,0.41333333333333333
11368,0.6293333333333333
11369,0.31733333333333336
11370,0.6719999999999999
11371,0.581
11372,0.7133333333333334
11373,0.426
11374,0.26333333333333336
11375,0.6043333333333334
11376,0.31266666666666665
11377,0.2923333333333334
11378,0.3223333333333333
11379,0.42700000000000005
11380,0.4493333333333333
11381,0.43133333333333335
11382,0.7081666666666666
11383,0.7368333333333333
11384,0.492
11385,0.12533333333333332
11386,0.6148888888888888
11387,0.25866666666666666
11388,0.6403333333333333
11389,0.3446666666666667
11390,0.314
11391,0.3143333333333333
11392,0.3813333333333333
11393,0.5236666666666667
11394,0.5861666666666667
11395,0.5756666666666667
11396,0.6070000000000001
11397,0.37133333333333335
11398,0.764
11399,0.7160000000000001
11400,0.922
11401,0.6211666666666666
11402,0.41566666666666663
11403,0.26666666666666666
11404,0.7776666666666667
11405,0.7469999999999999
11406,0.49033333333333334
11407,0.6355185185185185
11408,0.45104166666666673
11409,0.3456666666666666
11410,0.5865833333333333
11411,0.5106666666666667
11412,0.8466666666666667
11413,0.7621666666666667
11414,0.753
11415,0.22366666666666668
11416,0.445
11417,0.528
11418,0.26166666666666666
11419,0.6887777777777778
11420,0.45199999999999996
11421,0.6576666666666666
11422,0.3423333333333333
11423,0.7073333333333333
11424,0.8540000000000001
11425,0.5393333333333333
11426,0.6133333333333333
11427,0.676
11428,0.25166666666666665
11429,0.25566666666666665
11430,0.3393333333333333
11431,0.5209999999999999
11432,0.5209999999999999
11433,0.5216666666666666
11434,0.5433333333333333
11435,0.7639999999999999
11436,0.20433333333333334
11437,0.43422222222222223
11438,0.48299999999999993
11439,0.8786666666666665
11440,0.6796666666666665
11441,0.6293333333333333
11442,0.32233333333333336
11443,0.3423333333333333
11444,0.391
11445,0.9443333333333334
11446,0.9416666666666665
11447,0.48933333333333334
11448,0.40633333333333327
11449,0.221
11450,0.531
11451,0.41
11452,0.5756666666666667
11453,0.45366666666666666
11454,0.34288888888888885
11455,0.6283333333333333
11456,0.8423333333333334
11457,0.43983333333333335
11458,0.2238
11459,0.07433333333333333
11460,0.12133333333333333
11461,0.384
11462,0.4073333333333333
11463,0.33866666666666667
11464,0.3993333333333334
11465,0.4078333333333333
11466,0.45366666666666666
11467,0.48516666666666663
11468,0.41616666666666663
11469,0.38683333333333336
11470,0.4426666666666667
11471,0.5760000000000001
11472,0.44233333333333336
11473,0.7485000000000002
11474,0.5033333333333334
11475,0.5366666666666666
11476,0.71
11477,0.7141666666666666
11478,0.783111111111111
11479,0.6073333333333334
11480,0.23700000000000002
11481,0.3546666666666667
11482,0.313
11483,0.6623333333333333
11484,0.379
11485,0.056333333333333326
11486,0.062
11487,0.04933333333333334
11488,0.9176666666666667
11489,0.8346666666666667
11490,0.2406111111111111
11491,0.3463333333333334
11492,0.27944444444444444
11493,0.3788888888888889
11494,0.29000000000000004
11495,0.23516666666666663
11496,0.4226666666666667
11497,0.5823333333333333
11498,0.08566666666666667
11499,0.26266666666666666
11500,0.7843333333333334
11501,0.5265
11502,0.472
11503,0.43077777777777776
11504,0.5810000000000001
11505,0.6827777777777779
11506,0.611
11507,0.4226666666666667
11508,0.9183333333333333
11509,0.6635
11510,0.414
11511,0.8566666666666668
11512,0.8853333333333334
11513,0.8135000000000001
11514,0.9023333333333333
11515,0.13249999999999998
11516,0.525
11517,0.36400000000000005
11518,0.6723333333333333
11519,0.9460000000000001
11520,0.6093333333333333
11521,0.8785000000000001
11522,0.8343333333333334
11523,0.4746666666666666
11524,0.918
11525,0.9189999999999999
11526,0.9189999999999999
11527,0.8993333333333333
11528,0.8563333333333333
11529,0.6443333333333333
11530,0.37183333333333335
11531,0.5852222222222222
11532,0.6136666666666667
11533,0.5263333333333334
11534,0.466
11535,0.6118333333333333
11536,0.5933333333333334
11537,0.5259999999999999
11538,0.5456666666666667
11539,0.5986666666666667
11540,0.6306666666666666
11541,0.13833333333333334
11542,0.665
11543,0.8290000000000001
11544,0.4996666666666667
11545,0.4663333333333333
11546,0.5286333333333333
11547,0.5303333333333332
11548,0.5266666666666666
11549,0.4906111111111111
11550,0.586
11551,0.649
11552,0.4040000000000001
11553,0.15933333333333333
11554,0.4053333333333333
11555,0.512
11556,0.3633333333333333
11557,0.449
11558,0.4023333333333334
11559,0.37433333333333324
11560,0.285
11561,0.39999999999999997
11562,0.46033333333333337
11563,0.7440000000000001
11564,0.8526666666666666
11565,0.8216666666666667
11566,0.2946666666666667
11567,0.8103333333333333
11568,0.5713333333333334
11569,0.61
11570,0.36366666666666675
11571,0.47433333333333333
11572,0.17
11573,0.328
11574,0.515
11575,0.5005000000000001
11576,0.49499999999999994
11577,0.4626666666666666
11578,0.30233333333333334
11579,0.421
11580,0.681
11581,0.8346666666666667
11582,0.6893333333333334
11583,0.5596666666666666
11584,0.6896666666666667
11585,0.5868333333333333
11586,0.6423333333333333
11587,0.6896666666666667
11588,0.8889999999999999
11589,0.9118333333333333
11590,0.6906666666666667
11591,0.24933333333333332
11592,0.24966666666666668
11594,0.9083333333333333
11595,0.9046666666666666
11596,0.6926666666666667
11597,0.7585
11598,0.8853333333333334
11599,0.8566666666666668
11600,0.49333333333333335
11601,0.7396666666666668
11602,0.757
11603,0.47466666666666674
11604,0.42533333333333334
11605,0.40099999999999997
11606,0.48533333333333334
11607,0.48333333333333334
11608,0.4683333333333333
11609,0.5659047619047619
11610,0.5363333333333333
11611,0.35333333333333333
11612,0.44733333333333336
11613,0.3666666666666667
11614,0.7088333333333333
11615,0.223
11616,0.2813333333333334
11617,0.3378333333333333
11618,0.5843333333333334
11619,0.36266666666666664
11620,0.7303333333333333
11621,0.13899999999999998
11622,0.4083333333333334
11623,0.39333333333333337
11624,0.772
11625,0.6406666666666667
11626,0.7130000000000001
11627,0.7469999999999999
11628,0.6243333333333333
11629,0.49833333333333335
11630,0.5750000000000001
11631,0.5557777777777777
11632,0.6303333333333334
11633,0.47588888888888886
11634,0.3243333333333333
11635,0.7133333333333334
11636,0.785
11637,0.13866666666666666
11638,0.8317777777777778
11639,0.49333333333333323
11640,0.8481666666666667
11641,0.33899999999999997
11642,0.3466666666666667
11643,0.7985
11644,0.8225
11645,0.5476666666666667
11646,0.8593333333333333
11647,0.40099999999999997
11648,0.289
11649,0.48983333333333334
11650,0.7826666666666666
11651,0.6133333333333333
11652,0.365
11653,0.5423333333333333
11654,0.7623333333333333
11655,0.7923333333333332
11656,0.5873333333333334
11657,0.73125
11658,0.7631666666666667
11659,0.7380000000000001
11660,0.2333333333333333
11661,0.7816666666666666
11662,0.5043333333333333
11663,0.7520000000000001
11664,0.4796666666666667
11665,0.48266666666666663
11666,0.5346666666666667
11668,0.26699999999999996
11669,0.4693333333333334
11670,0.6056666666666667
11671,0.5386666666666667
11672,0.5843333333333334
11673,0.65
11674,0.5696666666666668
11675,0.4076666666666666
11676,0.3993333333333333
11677,0.31033333333333335
11678,0.31033333333333335
11679,0.542
11680,0.578
11681,0.2375
11682,0.249
11683,0.09066666666666667
11684,0.09544444444444444
11685,0.32500000000000007
11686,0.12844444444444444
11687,0.3268333333333333
11688,0.21833333333333335
11689,0.37166666666666665
11690,0.08833333333333333
11691,0.13683333333333333
11692,0.5593333333333333
11693,0.09033333333333333
11694,0.32866666666666666
11695,0.5293333333333333
11696,0.6452222222222223
11697,0.872
11698,0.36200000000000004
11699,0.5026666666666667
11700,0.8883333333333333
11701,0.5453333333333333
11702,0.8698333333333332
11703,0.4673333333333333
11704,0.6105
11705,0.7733333333333333
11706,0.11566666666666665
11707,0.8300000000000001
11708,0.8610000000000001
11709,0.7083333333333334
11710,0.7490000000000001
11711,0.7118888888888889
11712,0.6945833333333333
11713,0.7195
11714,0.18566666666666667
11715,0.152
11716,0.15
11717,0.634
11718,0.6856666666666666
11719,0.3586666666666667
11720,0.3973333333333333
11721,0.7283333333333334
11722,0.45133333333333336
11723,0.7483333333333334
11724,0.39966666666666667
11725,0.7903333333333333
11726,0.27566666666666667
11727,0.7730000000000001
11728,0.6116666666666667
11729,0.45999999999999996
11730,0.7440000000000001
11731,0.608
11732,0.3476666666666666
11733,0.8363333333333335
11734,0.823
11735,0.3773333333333333
11736,0.7893333333333334
11737,0.68
11738,0.526
11739,0.6223333333333333
11740,0.28633333333333333
11741,0.4191666666666667
11742,0.4495
11743,0.4956666666666667
11744,0.3323333333333333
11745,0.3506666666666667
11746,0.21633333333333335
11747,0.6583333333333333
11748,0.12133333333333333
11749,0.5291666666666668
11750,0.8386666666666667
11751,0.41133333333333333
11752,0.4043333333333334
11753,0.4046666666666667
11754,0.5416666666666666
11755,0.6793333333333333
11756,0.5973333333333333
11757,0.33899999999999997
11758,0.581
11759,0.6763333333333333
11760,0.6806666666666666
11761,0.6896666666666667
11762,0.5233333333333334
11763,0.802
11764,0.7916666666666666
11765,0.4403333333333334
11766,0.9006666666666666
11767,0.2933333333333333
11768,0.8296666666666667
11769,0.9210000000000002
11770,0.66
11771,0.8193333333333334
11772,0.7556666666666666
11773,0.544
11774,0.38266666666666665
11775,0.5193333333333333
11776,0.5186666666666667
11777,0.37200000000000005
11778,0.6403333333333334
11779,0.09700000000000002
11780,0.8948333333333334
11781,0.7036666666666666
11782,0.8899999999999999
11783,0.8716666666666667
11784,0.6303333333333334
11785,0.8889999999999999
11786,0.19527777777777777
11787,0.6253333333333333
11788,0.4633333333333334
11789,0.38316666666666666
11790,0.6666666666666666
11791,0.6926666666666667
11792,0.2753333333333334
11793,0.26133333333333336
11794,0.7758888888888889
11795,0.6976666666666667
11796,0.8403333333333333
11797,0.8113333333333334
11798,0.5653333333333334
11799,0.6113333333333334
11800,0.7151666666666666
11801,0.774
11802,0.8498333333333332
11803,0.7952222222222222
11804,0.5710000000000001
11805,0.6631666666666667
11806,0.762
11807,0.8653333333333333
11808,0.14633333333333332
11809,0.415
11810,0.4056666666666667
11811,0.7626666666666666
11812,0.4876666666666667
11813,0.061
11814,0.606
11815,0.36683333333333334
11816,0.309
11817,0.49066666666666664
11818,0.26233333333333336
11819,0.6796666666666668
11820,0.5376666666666667
11821,0.8290000000000001
11822,0.84
11823,0.4716666666666667
11824,0.5963333333333333
11825,0.13066666666666668
11826,0.6416666666666666
11827,0.39518181818181813
11828,0.44166666666666665
11829,0.6443333333333333
11830,0.34044444444444444
11831,0.53
11832,0.8236666666666667
11833,0.824
11834,0.21066666666666667
11835,0.8243333333333333
11836,0.824
11837,0.824
11838,0.824
11839,0.8213333333333334
11840,0.8213333333333334
11841,0.262
11842,0.16399999999999998
11843,0.4749999999999999
11844,0.8460000000000001
11845,0.8460000000000001
11846,0.8460000000000001
11847,0.8460000000000001
11848,0.8463333333333333
11849,0.8466666666666667
11850,0.8466666666666667
11851,0.8466666666666667
11852,0.8450000000000001
11853,0.7376666666666667
11854,0.7376666666666667
11855,0.7376666666666667
11856,0.501
11857,0.39366666666666666
11858,0.8683333333333334
11859,0.6686666666666667
11860,0.8223333333333334
11861,0.4467083333333334
11862,0.5213333333333333
11863,0.5213333333333333
11864,0.5226666666666667
11865,0.522
11866,0.5216666666666666
11867,0.5213333333333333
11868,0.8450000000000001
11869,0.6031777777777779
11870,0.4837083333333333
11871,0.3713333333333333
11872,0.9043333333333333
11873,0.8453333333333333
11874,0.7679999999999999
11875,0.3503333333333334
11876,0.6493333333333333
11877,0.5157499999999999
11878,0.4346666666666667
11879,0.8331666666666666
11880,0.4876666666666667
11881,0.35766666666666663
11882,0.4746666666666666
11883,0.5126666666666667
11884,0.6326666666666667
11885,0.6463333333333333
11886,0.8816666666666667
11887,0.8174444444444444
11888,0.6983333333333334
11889,0.136
11890,0.7071666666666665
11891,0.5263333333333333
11892,0.5266666666666667
11893,0.527
11894,0.5266666666666667
11895,0.256
11896,0.8316666666666667
11897,0.8283333333333333
11898,0.41933333333333334
11899,0.78275
11900,0.5746666666666667
11901,0.7751666666666666
11902,0.603111111111111
11903,0.7066666666666667
11904,0.79
11905,0.7811666666666666
11906,0.7058888888888889
11907,0.7816666666666666
11908,0.5696666666666667
11909,0.6373333333333333
11910,0.638
11911,0.4166666666666667
11912,0.661
11913,0.6237777777777778
11914,0.6738333333333334
11915,0.8116666666666666
11916,0.7636666666666668
11917,0.1302222222222222
11918,0.7663333333333333
11919,0.872
11920,0.535
11921,0.8378333333333334
11922,0.8416666666666667
11923,0.7161666666666667
11924,0.5403333333333333
11925,0.6636666666666666
11926,0.574
11927,0.6093333333333333
11928,0.5686666666666667
11929,0.5796666666666667
11930,0.5686666666666667
11931,0.5256666666666666
11932,0.578
11933,0.9176666666666667
11934,0.4586666666666666
11935,0.7216666666666667
11936,0.5683333333333334
11937,0.729
11938,0.7389999999999999
11939,0.7480000000000001
11940,0.411
11941,0.8214999999999999
11942,0.391
11943,0.525
11944,0.7776666666666667
11945,0.267
11946,0.21933333333333335
11947,0.212
11948,0.529
11949,0.6010000000000001
11950,0.1743333333333333
11951,0.424
11952,0.7440000000000001
11953,0.8663333333333334
11954,0.8296666666666666
11955,0.7239444444444443
11956,0.5826666666666666
11957,0.1456666666666667
11958,0.2303333333333333
11959,0.6386666666666666
11960,0.5843333333333334
11961,0.5513333333333333
11962,0.6801666666666666
11963,0.8643333333333334
11964,0.838
11965,0.830111111111111
11966,0.8506666666666667
11967,0.7398888888888889
11968,0.8262380952380953
11969,0.7511666666666668
11970,0.623
11971,0.2803333333333333
11972,0.8858333333333334
11973,0.5963333333333334
11974,0.8975
11975,0.805
11976,0.7733333333333334
11977,0.6573333333333333
11978,0.42966666666666675
11979,0.52
11980,0.7623333333333333
11981,0.623
11982,0.5579999999999999
11983,0.38833333333333336
11984,0.26866666666666666
11985,0.8236666666666667
11986,0.429
11987,0.6666666666666666
11988,0.8116666666666666
11989,0.8327499999999999
11990,0.3723333333333333
11991,0.898
11992,0.867
11993,0.44933333333333336
11994,0.6076666666666667
11995,0.24172222222222217
11996,0.42883333333333334
11997,0.8081666666666667
11998,0.6493333333333334
11999,0.8116666666666666
12000,0.695
12001,0.5453333333333333
12002,0.5056666666666667
12003,0.7403333333333334
12004,0.5413333333333333
12005,0.8262499999999999
12006,0.8056666666666668
12007,0.844
12008,0.8393333333333334
12009,0.7066666666666668
12010,0.8263333333333334
12011,0.603
12012,0.4953333333333334
12013,0.8741666666666666
12014,0.64
12015,0.7561666666666667
12016,0.7720000000000001
12017,0.6956666666666665
12018,0.44566666666666666
12019,0.6803333333333332
12020,0.45438888888888895
12021,0.42933333333333334
12022,0.10466666666666667
12023,0.5685
12024,0.7226666666666667
12025,0.36733333333333335
12026,0.657
12027,0.4963333333333333
12028,0.639
12029,0.5133333333333334
12030,0.6866666666666666
12031,0.7253333333333334
12032,0.7476666666666668
12033,0.104
12034,0.5336666666666666
12035,0.694
12036,0.5896666666666667
12037,0.47766666666666663
12038,0.5693333333333334
12039,0.639
12040,0.4216666666666667
12041,0.674
12042,0.3
12043,0.4975
12044,0.5251666666666667
12045,0.5121666666666667
12046,0.5223333333333333
12047,0.5236666666666666
12048,0.467
12049,0.749
12050,0.5509999999999999
12051,0.07166666666666667
12052,0.38233333333333336
12053,0.169
12054,0.4706666666666666
12055,0.6865000000000001
12056,0.18166666666666664
12057,0.735
12058,0.6270000000000001
