10989,0.3361666666666666
10990,0.09133333333333335
10991,0.164
10992,0.018
10993,0.823
10994,0.016
10995,0.497
10996,0.721
10997,0.386
10998,0.865
10999,0.42269999999999996
11000,0.024
11001,0.4749166666666667
11002,0.437
11003,0.016
11004,0.709
11005,0.3033333333333333
11006,0.271
11007,0.7136666666666667
11008,0.177
11009,0.908
11010,0.924
11011,0.4582
11012,0.6315
11013,0.165
11014,0.6836
11015,0.592
11016,0.012
11017,0.5422857142857143
11018,0.317
11019,0.758
11020,0.282
11021,0.4917194444444444
11022,0.529
11023,0.7099166666666666
11024,0.19075
11025,0.888
11026,0.889
11027,0.74875
11028,0.103
11029,0.611
11030,0.363
11031,0.839
11032,0.687
11033,0.9155
11034,0.003
11035,0.02
11036,0.759
11037,0.712
11038,0.774
11039,0.5865
11040,0.017
11041,0.352
11042,0.6002809667673716
11043,0.797
11044,0.311
11045,0.035
11046,0.542
11047,0.6310833333333333
11048,0.45633333333333337
11049,0.25933333333333336
11050,0.618
11051,0.6365
11052,0.011
11053,0.011
11054,0.016
11055,0.4295
11056,0.0225
11057,0.362
11058,0.023
11059,0.384
11060,0.5656666666666668
11061,0.266
11062,0.017
11063,0.88
11064,0.862
11065,0.8033833333333332
11066,0.8527777777777777
11067,0.651
11068,0.7261
11069,0.109
11070,0.7769166666666666
11071,0.004
11072,0.6365
11073,0.641
11074,0.744
11075,0.409
11076,0.5386666666666667
11077,0.572
11078,0.414
11079,0.53
11080,0.394
11081,0.652
11082,0.006
11083,0.043
11084,0.041
11085,0.474
11086,0.428
11087,0.606
11088,0.045
11089,0.025
11090,0.014
11091,0.541
11092,0.406
11093,0.40325
11094,0.609
11095,0.583
11096,0.583
11097,0.164
11098,0.313
11099,0.308
11100,0.49556666666666666
11101,0.5618333333333333
11102,0.518
11103,0.3463666666666667
11104,0.8215714285714285
11105,0.0228
11106,0.013
11107,0.012
11108,0.88785
11109,0.577
11110,0.77
11222,0.494
11223,0.912
11224,0.887
11225,0.002
11226,0.96
11227,0.011
11228,0.41083333333333333
11229,0.989
11230,0.5553333333333333
11231,0.921
11232,0.631
11233,0.988
11234,0.864
11235,0.026
11236,0.954
11237,0.147
11238,0.764
11239,0.006
11240,0.011
11241,0.6586666666666667
11242,0.74725
11243,0.162
11244,0.02725
11245,0.853
11246,0.01
11247,0.043
11248,0.594
11249,0.854
11250,0.24228096676737157
11251,0.551
11252,0.423
11253,0.5608333333333334
11254,0.515
11255,0.835
11256,0.905
11257,0.015
11258,0.022
11259,0.921
11260,0.872
11261,0.2045833333333333
11262,0.925
11263,0.914
11264,0.43533333333333335
11265,0.028
11266,0.007
11267,0.8633333333333334
11268,0.57875
11269,0.334
11270,0.187
11271,0.1695
11272,0.558
11273,0.7884333333333333
11274,0.92
11275,0.931
11276,0.904
11277,0.885
11278,0.637
11279,0.345
11280,0.42
11281,0.692
11282,0.6782809667673716
11283,0.103
11284,0.259
11285,0.421
11286,0.2
11287,0.921
11288,0.723
11289,0.263
11290,0.5261666666666668
11291,0.19
11292,0.001
11293,0.8034333333333334
11294,0.01
11295,0.713
11296,0.1
11297,0.017
11298,0.43225
11299,0.851
11300,0.519
11301,0.6763166666666666
11302,0.42
11303,0.85225
11304,0.45
11305,0.141
11306,0.0205
11307,0.006
11308,0.866
11309,0.769
11310,0.63
11311,0.657
11312,0.37566666666666665
11313,0.5345
11314,0.009
11315,0.8
11316,0.82975
11317,0.3346
11318,0.591
11319,0.889
11320,0.6915
11321,0.3817809667673716
11322,0.584
11323,0.598
11324,0.803
11325,0.047
11326,0.027
11327,0.07016666666666667
11328,0.561
11329,0.008
11330,0.004
11331,0.29436666666666667
11332,0.666
11333,0.881
11334,0.679
11335,0.6842857142857143
11336,0.335
11337,0.669
11338,0.5753333333333333
11339,0.632
11340,0.501
11341,0.012
11342,0.7552809667673717
11343,0.5315
11344,0.271
11345,0.759
11346,0.009
11347,0.455
11348,0.909
11349,0.728
11350,0.008
11351,0.009
11352,0.624
11353,0.867
11354,0.0
11355,0.009
11356,0.569
11357,0.888
11358,0.002
11359,0.008
11360,0.342
11361,0.228
11362,0.35033333333333333
11363,0.054
11364,0.036
11365,0.904
11366,0.863
11367,0.0
11368,0.653
11369,0.003
11370,0.8205000000000001
11371,0.77
11372,0.755
11373,0.012
11374,0.353
11375,0.5972000000000001
11376,0.271
11377,0.389
11378,0.331
11379,0.822
11380,0.25928096676737156
11381,0.622
11382,0.40725
11383,0.632
11384,0.767
11385,0.039
11386,0.662
11387,0.143
11388,0.8685
11389,0.026
11390,0.011
11391,0.011
11392,0.012
11393,0.821
11394,0.928
11395,0.455
11396,0.557
11397,0.4825
11398,0.6060452380952381
11399,0.5232666666666667
11400,0.8035
11401,0.408
11402,0.4625
11403,0.34528096676737163
11404,0.005
11405,0.005
11406,0.029
11407,0.676
11408,0.738
11409,0.34606666666666663
11410,0.7915
11411,0.494
11412,0.709
11413,0.723
11414,0.856
11415,0.026
11416,0.874
11417,0.6793333333333333
11418,0.175
11419,0.78125
11420,0.555
11421,0.055
11422,0.061
11423,0.555
11424,0.633
11425,0.588
11426,0.693
11427,0.5332809667673717
11428,0.045
11429,0.053
11430,0.0605
11431,0.073
11432,0.073
11433,0.047
11434,0.049
11435,0.651
11436,0.329
11437,0.2135
11438,0.108
11439,0.8030040436904485
11440,0.775
11441,0.571
11442,0.029833333333333337
11443,0.423
11444,0.393
11445,0.8183333333333334
11446,0.8695
11447,0.062
11448,0.037
11449,0.066
11450,0.645
11451,0.483
11452,0.6823333333333332
11453,0.553
11454,0.333
11455,0.042
11456,0.6465416666666668
11457,0.427
11458,0.527
11459,0.02
11460,0.101
11461,0.26
11462,0.242
11463,0.178
11464,0.229
11465,0.234
11466,0.269
11467,0.309
11468,0.252
11469,0.238
11470,0.386
11471,0.329
11472,0.583
11473,0.872
11474,0.7393333333333334
11475,0.6963333333333334
11476,0.6245
11477,0.801
11478,0.901
11479,0.491
11480,0.166
11481,0.066
11482,0.051
11483,0.018
11484,0.01
11485,0.036
11486,0.14
11487,0.001
11488,0.7515
11489,0.7448666666666667
11490,0.586
11491,0.561
11492,0.47
11493,0.363
11494,0.285
11495,0.32
11496,0.034
11497,0.696
11498,0.01
11499,0.54475
11500,0.94
11501,0.875
11502,0.759
11503,0.6112611111111111
11504,0.5262809667673717
11505,0.7624666666666667
11506,0.9214166666666667
11507,0.012
11508,0.662
11509,0.633
11510,0.532
11511,0.791
11512,0.8
11513,0.657
11514,0.773
11515,0.065
11516,0.596
11517,0.6
11518,0.002
11519,0.932
11520,0.5839
11521,0.793
11522,0.5
11523,0.011
11524,0.764
11525,0.735
11526,0.735
11527,0.764
11528,0.87
11529,0.698
11530,0.008
11531,0.023
11532,0.582
11533,0.3570833333333333
11534,0.49666666666666665
11535,0.6355
11536,0.613
11537,0.248
11538,0.006
11539,0.589
11540,0.934
11541,0.193
11542,0.698
11543,0.7160666666666667
11544,0.443
11545,0.365
11546,0.576
11547,0.286
11548,0.359
11549,0.265
11550,0.028
11551,0.505
11552,0.251
11553,0.128
11554,0.246
11555,0.015
11556,0.014
11557,0.234
11558,0.30516666666666664
11559,0.241
11560,0.313
11561,0.018
11562,0.014
11563,0.7258333333333333
11564,0.75165
11565,0.918
11566,0.28
11567,0.694
11568,0.62
11569,0.6996666666666667
11570,0.461
11571,0.3280833333333334
11572,0.43066666666666664
11573,0.3713333333333333
11574,0.6155
11575,0.725
11576,0.4955
11577,0.343
11578,0.188
11579,0.025
11580,0.6396666666666667
11581,0.7645
11582,0.58
11583,0.51
11584,0.411
11585,0.548
11586,0.699
11587,0.666
11588,0.9023333333333333
11589,0.925
11590,0.49373333333333336
11591,0.425
11592,0.438
11594,0.518
11595,0.632
11596,0.585
11597,0.572
11598,0.8
11599,0.791
11600,0.4839833333333333
11601,0.839
11602,0.808
11603,0.054
11604,0.293
11605,0.343
11606,0.239
11607,0.307
11608,0.055
11609,0.007
11610,0.002
11611,0.394
11612,0.392
11613,0.482
11614,0.643
11615,0.222
11616,0.325
11617,0.399
11618,0.255
11619,0.072
11620,0.662
11621,0.164
11622,0.246
11623,0.04
11624,0.9353333333333333
11625,0.006
11626,0.808
11627,0.621
11628,0.419
11629,0.537
11630,0.005
11631,0.571
11632,0.7037333333333333
11633,0.384
11634,0.007
11635,0.009
11636,0.7886666666666667
11637,0.146
11638,0.735
11639,0.009
11640,0.6491500000000001
11641,0.303
11642,0.2816
11643,0.464
11644,0.532
11645,0.353
11646,0.803
11647,0.01
11648,0.322
11649,0.48406666666666665
11650,0.617
11651,0.675
11652,0.526254761904762
11653,0.342
11654,0.964
11655,0.966
11656,0.654
11657,0.8175
11658,0.906
11659,0.7022809667673716
11660,0.057
11661,0.883
11662,0.6145
11663,0.862
11664,0.02526666666666667
11665,0.059
11666,0.5652166666666666
11668,0.018
11669,0.005
11670,0.4625
11671,0.463
11672,0.5695
11673,0.5206666666666667
11674,0.679
11675,0.65
11676,0.392
11677,0.709
11678,0.709
11679,0.021
11680,0.031
11681,0.305
11682,0.019
11683,0.416
11684,0.036
11685,0.079
11686,0.041
11687,0.43
11688,0.4055
11689,0.006
11690,0.059
11691,0.064
11692,0.052
11693,0.04325
11694,0.5168333333333333
11695,0.6332142857142857
11696,0.841
11697,0.897
11698,0.015
11699,0.56
11700,0.9253333333333333
11701,0.072
11702,0.614
11703,0.033
11704,0.0854
11705,0.5522809667673716
11706,0.043
11707,0.767
11708,0.787
11709,0.5506
11710,0.535
11711,0.49025
11712,0.52425
11713,0.638
11714,0.071
11715,0.055
11716,0.065
11717,0.711
11718,0.6643143001007049
11719,0.283
11720,0.37060000000000004
11721,0.892
11722,0.4825
11723,0.878
11724,0.236
11725,0.777
11726,0.444
11727,0.69465
11728,0.478
11729,0.5775
11730,0.6665
11731,0.615
11732,0.498
11733,0.878
11734,0.7585
11735,0.8337055555555555
11736,0.805
11737,0.552
11738,0.397
11739,0.081
11740,0.224
11741,0.4526666666666666
11742,0.773
11743,0.453
11744,0.375
11745,0.18726666666666666
11746,0.107
11747,0.552
11748,0.045
11749,0.5923333333333333
11750,0.644
11751,0.43
11752,0.429
11753,0.514
11754,0.541
11755,0.713
11756,0.413
11757,0.2275
11758,0.565
11759,0.88125
11760,0.5949047619047619
11761,0.109
11762,0.012
11763,0.5763333333333334
11764,0.5593333333333333
11765,0.3146666666666667
11766,0.5002809667673717
11767,0.052
11768,0.767
11769,0.774
11770,0.498
11771,0.839
11772,0.582
11773,0.552
11774,0.8337055555555555
11775,0.8793833333333332
11776,0.8203499999999999
11777,0.8177055555555556
11778,0.7165
11779,0.042
11780,0.57025
11781,0.3743333333333333
11782,0.546
11783,0.601
11784,0.03
11785,0.6221000000000001
11786,0.301
11787,0.744
11788,0.3885
11789,0.5803333333333333
11790,0.663
11791,0.034
11792,0.354
11793,0.216
11794,0.77
11795,0.6079166666666668
11796,0.6718999999999999
11797,0.708
11798,0.54
11799,0.655
11800,0.873
11801,0.739
11802,0.872
11803,0.916
11804,0.788
11805,0.8531666666666666
11806,0.586
11807,0.4996666666666667
11808,0.032
11809,0.445
11810,0.434
11811,0.892
11812,0.571
11813,0.196
11814,0.698
11815,0.466
11816,0.11528096676737161
11817,0.501
11818,0.323
11819,0.4635
11820,0.799
11821,0.863375
11822,0.802375
11823,0.244
11824,0.331
11825,0.04525
11826,0.4986666666666667
11827,0.396
11828,0.356
11829,0.672
11830,0.554
11831,0.7968611111111111
11832,0.898
11833,0.898
11834,0.219
11835,0.898
11836,0.895
11837,0.895
11838,0.895
11839,0.897
11840,0.897
11841,0.226
11842,0.122
11843,0.701
11844,0.854
11845,0.854
11846,0.854
11847,0.854
11848,0.854
11849,0.854
11850,0.854
11851,0.854
11852,0.856
11853,0.658
11854,0.658
11855,0.658
11856,0.01
11857,0.037
11858,0.781
11859,0.006
11860,0.895
11861,0.3601666666666667
11862,0.434
11863,0.43
11864,0.562
11865,0.518
11866,0.515
11867,0.518
11868,0.8431833333333334
11869,0.617
11870,0.52
11871,0.30215
11872,0.9095
11873,0.9223333333333333
11874,0.924
11875,0.17115
11876,0.534
11877,0.27728096676737163
11878,0.032
11879,0.62925
11880,0.422
11881,0.311
11882,0.324
11883,0.570625
11884,0.282
11885,0.38266666666666665
11886,0.86
11887,0.836
11888,0.778
11889,0.18116666666666667
11890,0.707
11891,0.4838
11892,0.4838
11893,0.4838
11894,0.4628
11895,0.3755
11896,0.81
11897,0.8652666666666666
11898,0.552
11899,0.58
11900,0.375
11901,0.4418333333333333
11902,0.349
11903,0.492
11904,0.364
11905,0.354
11906,0.355
11907,0.302
11908,0.334
11909,0.334
11910,0.334
11911,0.831
11912,0.6086
11913,0.676
11914,0.945
11915,0.733
11916,0.897
11917,0.03
11918,0.594
11919,0.76
11920,0.5153333333333333
11921,0.73
11922,0.89
11923,0.636
11924,0.02
11925,0.02
11926,0.732
11927,0.7485
11928,0.633
11929,0.633
11930,0.637
11931,0.458
11932,0.455
11933,0.8
11934,0.05175
11935,0.734
11936,0.802
11937,0.911
11938,0.934
11939,0.935
11940,0.63
11941,0.851
11942,0.013
11943,0.524
11944,0.854
11945,0.045
11946,0.029
11947,0.453
11948,0.48231430010070486
11949,0.36228096676737165
11950,0.273
11951,0.435
11952,0.836
11953,0.793
11954,0.411
11955,0.598
11956,0.011
11957,0.09
11958,0.353
11959,0.338
11960,0.589
11961,0.39
11962,0.583
11963,0.806
11964,0.838
11965,0.74825
11966,0.916
11967,0.6863666666666667
11968,0.841
11969,0.7245
11970,0.561
11971,0.2155
11972,0.6975
11973,0.404
11974,0.6317333333333333
11975,0.7376166666666667
11976,0.7405333333333334
11977,0.358
11978,0.555
11979,0.042
11980,0.89575
11981,0.649
11982,0.886
11983,0.011
11984,0.028
11985,0.946
11986,0.6896666666666667
11987,0.852
11988,0.7363333333333334
11989,0.48025
11990,0.781
11991,0.804
11992,0.793
11993,0.547
11994,0.631
11995,0.059
11996,0.5516666666666667
11997,0.831
11998,0.636
11999,0.841
12000,0.926
12001,0.48466666666666663
12002,0.024
12003,0.551
12004,0.364
12005,0.58925
12006,0.6655833333333333
12007,0.6438333333333333
12008,0.6270833333333332
12009,0.6565
12010,0.7130666666666667
12011,0.708
12012,0.0315
12013,0.5745166666666667
12014,0.818
12015,0.9393333333333334
12016,0.474
12017,0.605
12018,0.021
12019,0.788
12020,0.7875
12021,0.417
12022,0.014
12023,0.6005
12024,0.7906333333333334
12025,0.009
12026,0.5307809667673716
12027,0.362
12028,0.55375
12029,0.302
12030,0.499
12031,0.84
12032,0.806
12033,0.081
12034,0.3565
12035,0.7745
12036,0.682
12037,0.7305
12038,0.54075
12039,0.5998166666666666
12040,0.212
12041,0.5125
12042,0.72325
12043,0.6399
12044,0.6838363636363636
12045,0.399
12046,0.239
12047,0.238
12048,0.572
12049,0.929
12050,0.5025666666666667
12051,0.109
12052,0.022
12053,0.29
12054,0.034
12055,0.767
12056,0.043
12057,0.457
12058,0.5168333333333333
12059,0.205
12060,0.862
12061,0.894
12062,0.7531666666666667
12063,0.897
12064,0.5652809667673715
12065,0.45
12066,0.37428096676737166
12067,0.3852809667673716
12068,0.3852809667673716
12069,0.37428096676737166
12070,0.658
12071,0.041
12072,0.463
12073,0.6846
12074,0.58575
12075,0.883
12076,0.961
12077,0.943
12078,0.859
12079,0.866
12080,0.657
12081,0.707
12082,0.791
12083,0.791
12084,0.296
12085,0.881
12086,0.449
12087,0.837
12088,0.627
12089,0.26
12090,0.46173333333333333
12091,0.42
12092,0.389
12093,0.5335
12094,0.363
12095,0.7485
12096,0.5865
12097,0.527
12098,0.565
12099,0.48833333333333334
12100,0.606
12101,0.6765
12102,0.345
12103,0.7295333333333331
12104,0.039
12105,0.496
12106,0.493
12107,0.473
12108,0.7325
12109,0.8055
12110,0.754
12111,0.833
12112,0.731
12113,0.651
12114,0.6425
12115,0.6369047619047619
12116,0.6369047619047619
12117,0.5381666666666667
12118,0.5872809667673716
12119,0.5345
12120,0.557
12121,0.954
12122,0.8791333333333332
12123,0.8177055555555556
12124,0.6894055555555556
12125,0.58075
12126,0.59425
12127,0.891
12128,0.682
12129,0.715
12130,0.882
12131,0.886
12132,0.9073333333333333
12133,0.5983333333333333
12134,0.4955
12135,0.5755
12136,0.862
12137,0.007
12138,0.4954166666666666
12139,0.438
12140,0.334
12141,0.387
12142,0.957
12143,0.656
12144,0.651
12145,0.52575
12146,0.42515
12147,0.42515
12148,0.499
12149,0.5395
12150,0.6421666666666667
12151,0.487
12152,0.5986666666666667
12153,0.723
12154,0.4300666666666666
12155,0.638
12156,0.81
12157,0.42866666666666664
12158,0.4006666666666666
12159,0.3884333333333333
12160,0.619
12161,0.618
12162,0.4023333333333333
12163,0.41933333333333334
12164,0.043
12165,0.672
12166,0.024
12167,0.825
12168,0.099
12169,0.669
12170,0.914
12171,0.835
12172,0.649
12173,0.697
12174,0.5998333333333332
12175,0.844
12176,0.647
12177,0.708
12178,0.5678333333333333
12179,0.568
12180,0.444
12181,0.48385
12182,0.557
12183,0.407
12184,0.261
12185,0.014
12186,0.6254333333333333
12187,0.607
12188,0.471
12189,0.878
12190,0.111
12191,0.878
12192,0.606
12193,0.447
12194,0.02
12195,0.5938333333333332
12196,0.5823333333333333
12197,0.5823333333333333
12198,0.5823333333333333
12199,0.5823333333333333
12200,0.5185
12201,0.6929166666666667
12202,0.5878333333333332
12203,0.5888333333333332
12204,0.5888333333333332
12205,0.4681666666666666
12206,0.6183333333333333
12207,0.5823333333333333
12208,0.5823333333333333
12209,0.6196666666666667
12210,0.4453333333333333
12211,0.647864300100705
12212,0.576
12213,0.5761000000000001
12214,0.8258333333333334
12215,0.579
12216,0.6965
12217,0.6303500000000001
12218,0.05
12219,0.5691
12220,0.353
12221,0.7321
12222,0.49939999999999996
12223,0.95
12224,0.804
12225,0.5277809667673716
12226,0.926
12227,0.925
12228,0.36
12229,0.5631666666666666
12230,0.626
12231,0.628
12232,0.75
12233,0.733
12234,0.529
12235,0.606
12236,0.83
12237,0.868
12238,0.2776666666666666
12239,0.957
12240,0.6796666666666666
12241,0.3705
12242,0.644
12243,0.104
12244,0.462
12245,0.805
12246,0.8189833333333334
12247,0.349
12248,0.6465
12249,0.4942666666666666
12250,0.726
12251,0.6316
12252,0.561
12253,0.2803333333333333
12254,0.935
12255,0.39925
12256,0.3579
12257,0.794
12258,0.789
12259,0.511
12260,0.919
12261,0.435
12262,0.40016666666666667
12263,0.334
12264,0.6525
12265,0.833
12266,0.649
12267,0.629
12268,0.749
12269,0.813
12270,0.753
12271,0.76
12272,0.765
12273,0.8153333333333332
12274,0.717
12275,0.79275
12276,0.628
12277,0.8523333333333334
12278,0.838
12279,0.882
12280,0.7485
12281,0.8195
12282,0.74875
12283,0.6973333333333334
12284,0.39716666666666667
12285,0.45716666666666667
12286,0.41025
12287,0.608
12288,0.568
12289,0.4915
12290,0.41908333333333336
12291,0.4839
12292,0.781
12293,0.793
12294,0.667
12295,0.487
12296,0.614
12297,0.4416666666666667
12298,0.7134583333333333
12299,0.124
12300,0.424
12301,0.426
12302,0.8337055555555555
12303,0.855
12304,0.872
12305,0.5792809667673715
12306,0.051
12307,0.476
12308,0.4435
12309,0.115
12310,0.583
12311,0.7109166666666666
12312,0.6061666666666667
12313,0.947
12314,0.8465833333333334
12315,0.88
12316,0.38839999999999997
12317,0.6254166666666667
12318,0.5115
12319,0.009
12320,0.165
12321,0.323
12322,0.449
12323,0.361
12324,0.332
12325,0.501
12326,0.499
12327,0.1425
12328,0.495
12329,0.303
12330,0.451
12331,0.2905
12332,0.332
12333,0.297
12334,0.323
12335,0.44
12336,0.308
12337,0.058
12338,0.161
12339,0.413
12340,0.579
12341,0.861
12342,0.89
12343,0.829
12344,0.857
12345,0.314
12346,0.378
12347,0.395
12348,0.371
12349,0.089
12350,0.36
12351,0.4815
12352,0.6285
12353,0.712
12354,0.422
12355,0.621
12356,0.542
12357,0.342
12358,0.41666666666666663
12359,0.57
12360,0.773
12361,0.484
12362,0.629
12363,0.543
12364,0.646
12365,0.392
12366,0.42925
12367,0.5453
12368,0.214
